,Date_Time,Score
995,2006-05-12,-0.9892
996,2006-05-11,-0.9836
997,2006-05-11,0.9478
998,2006-05-10,0.9517
999,2020-04-23,0.9981
1000,2020-04-23,-0.25
1001,2006-05-01,0.9118
1002,2020-04-23,0.9584
1003,2006-04-19,0.9702
1004,2006-04-17,0.3898
1005,2006-04-11,-0.6688
1006,2006-04-06,0.5994
1007,2006-04-06,0.9644
1008,2020-04-23,0.9923
1009,2020-04-09,0.9896
1010,2006-04-02,0.9195
1011,2006-03-28,0.9975
1012,2006-03-24,0.7349
1013,2006-03-17,0.9861
1014,2006-03-12,0.2122
1015,2020-04-23,0.9908
1016,2020-04-23,0.743
1017,2006-03-03,0.8772
1018,2006-02-28,0.6054
1019,2006-02-22,0.509
1020,2020-04-23,0.9885
1021,2006-02-20,0.9258
1022,2020-04-23,-0.9703
1023,2020-04-23,0.8979
1024,2006-02-14,0.9601
1025,2006-02-14,0.8873
1026,2006-02-13,0.9042
1027,2006-02-13,0.9725
1028,2006-02-10,0.9904
1029,2006-02-09,-0.9325
1030,2006-02-08,0.9911
1031,2006-02-08,0.1548
1032,2020-04-23,0.9971
1033,2006-02-07,0.4215
1034,2006-02-06,0.8591
1035,2020-04-16,-0.9636
1036,2006-02-05,0.9977
1037,2006-02-02,0.9922
1038,2006-01-26,-0.6124
1039,2006-01-16,0.9538
1040,2020-04-23,0.9819
1041,2006-01-12,0.9898
1042,2020-04-23,0.5948
1043,2005-12-22,0.9786
1044,2005-12-21,0.9819
1045,2005-12-13,0.9962
1046,2005-12-13,0.8665
1047,2005-12-07,-0.891
1048,2005-12-07,0.6059
1049,2005-12-06,0.9618
1050,2005-11-28,0.9625
1051,2020-04-23,0.9878
1052,2005-11-20,0.9306
1053,2020-04-23,0.9526
1054,2005-11-18,0.9822
1055,2005-11-18,0.96
1056,2020-04-23,0.9879
1057,2005-11-17,0.9485
1058,2020-04-23,0.7269
1059,2020-04-23,0.8581
1060,2005-11-11,0.885
1061,2005-11-10,0.6956
1062,2005-11-10,0.9709
1063,2020-04-23,0.9715
1064,2005-11-09,0.9593
1065,2020-04-23,0.992
1066,2020-04-23,0.9739
1067,2005-10-04,0.4081
1068,2005-09-20,-0.4944
1069,2005-09-20,0.9893
1070,2020-04-23,-0.7391
1071,2005-09-07,0.9595
1072,2005-09-03,0.9902
1073,2005-08-12,0.9833
1074,2005-08-11,0.9578
1075,2005-08-10,0.9459
1076,2020-04-23,0.9868
1077,2005-08-09,0.9468
1078,2020-04-23,0.9841
1079,2005-08-08,0.9953
1080,2005-07-14,0.5267
1081,2005-07-13,0.9925
1082,2005-06-22,0.9917
1083,2005-06-21,0.8883
1084,2020-04-23,0.1018
1085,2005-06-09,0.296
1086,2020-04-09,-0.9264
1087,2005-06-07,0.1432
1088,2005-05-31,-0.9049
1089,2020-04-23,-0.9493
1090,2005-05-25,0.9659
1091,2005-05-13,0.9792
1092,2020-04-23,0.979
1093,2020-04-23,0.8505
1094,2020-04-23,-0.8934
1095,2005-05-01,-0.984
1096,2005-04-28,-0.1653
1097,2020-04-23,0.9943
1098,2005-03-10,0.9899
1099,2005-03-09,0.9985
1100,2020-04-23,0.9992
1101,2020-04-23,0.5023
1102,2005-02-09,0.5339
1103,2005-02-09,0.9986
1104,2005-02-09,0.959
1105,2005-02-09,0.9907
1106,2005-02-08,0.4019
1107,2005-02-01,0.9988
1108,2005-01-27,0.9803
1109,2005-01-18,0.9828
1110,2005-01-10,0.9987
1111,2020-04-09,0.9956
1112,2004-12-28,0.9237
1113,2004-12-17,0.998
1114,2004-12-14,0.9429
1115,2004-12-13,0.9989
1116,2020-04-23,-0.9251
1117,2004-12-06,0.8607
1118,2020-04-23,0.34
1119,2004-11-17,0.9897
1120,2004-11-17,-0.9609
1121,2004-11-12,0.8371
1122,2020-04-23,0.9224
1123,2004-11-10,0.9867
1124,2004-10-22,0.9716
1125,2004-09-28,0.8645
1126,2004-09-22,-0.189
1127,2004-09-22,-0.7963
1128,2020-04-23,-0.928
1129,2004-09-07,0.9956
1130,2004-08-24,0.9423
1131,2004-08-24,0.8419
1132,2004-08-23,0.8175
1133,2004-08-13,0.9832
1134,2004-08-13,-0.9875
1135,2020-04-23,-0.5719
1136,2004-08-13,-0.9743
1137,2020-04-03,0.743
1138,2004-08-13,0.9829
1139,2020-04-23,-0.9842
1140,2004-08-11,0.9801
1141,2004-08-11,-0.6532
1142,2004-08-11,0.9195
1143,2004-08-11,0.984
1144,2004-08-11,0.9804
1145,2004-08-09,0.9935
